109,[-0.5392,-0.1683,-0.5206,-0.096 , 0.0622, 0.5025, 0.    , 1.    ],[-0.0306, 0.    , 0.0932,-1.3628],[-0.5443,-0.1704,-0.5125,-0.0967, 0.0693, 0.142 , 0.    , 1.    ],-0.4982
110,[-0.4892,-0.1082,-0.316 ,-0.1497, 0.167 , 0.5053, 1.    , 0.    ],[-5.6572,-5.8334,-6.7784,-5.7509],[-0.4921,-0.1112,-0.3164,-0.1367, 0.1927, 0.5123, 0.8788, 0.4242],0.3064
111,[-0.4917,-0.0865,-0.2744,-0.1178, 0.1165, 0.3919, 1.    , 1.    ],[-3.5703,-1.5325,-0.5337,-3.9103],[-0.4943,-0.0883,-0.2681,-0.0847, 0.1315, 0.2999, 0.9   , 1.    ],-1.3459
112,[-0.4522,-0.1205,-0.3574,-0.0643, 0.3672,-0.4264, 0.    , 0.    ],[-0.7277, 0.8584,-2.0556, 2.5407],[-0.456 ,-0.1222,-0.3592,-0.07  , 0.3479,-0.3872, 0.375 , 0.1   ],5.8756
113,[-0.4768,-0.125 ,-0.3809,-0.1145, 0.3714,-0.4475, 0.    , 1.    ],[ 3.1052,-0.3223,-2.0084,-1.2356],[-0.4808,-0.1278,-0.3778,-0.1162, 0.3454,-0.5197, 0.3093, 0.8763],4.156
114,[-0.4809,-0.129 ,-0.3726,-0.0529, 0.3651,-0.3546, 1.    , 0.    ],[-2.7479,-8.7904,-0.9425, 9.7249],[-0.4847,-0.13  ,-0.369 ,-0.0442, 0.3502,-0.2985, 0.9836, 0.0984],2.3804
115,[-0.4758,-0.1583,-0.3785,-0.104 , 0.3396,-0.4102, 1.    , 1.    ],[-3.5946,-3.8422,-3.521 , 0.6438],[-0.4798,-0.1603,-0.3847,-0.085 , 0.323 ,-0.3311, 1.    , 0.9341],0.4727
116,[-0.4657,-0.1041,-0.383 ,-0.105 , 0.3553,-0.0484, 0.    , 0.    ],[25.1113,-4.4515,-5.1757,-4.7767],[-0.4696,-0.1067,-0.3838,-0.1143, 0.3528,-0.0498, 0.1295, 0.171 ],2.3326
117,[-0.483 ,-0.1197,-0.3777,-0.0976, 0.3654,-0.0896, 0.    , 1.    ],[ 1.3881,-2.5548,-3.2526,-4.8101],[-0.4869,-0.1216,-0.3773,-0.0843, 0.3596,-0.1161, 0.2675, 0.8726],1.7183
118,[-0.482 ,-0.1357,-0.3454,-0.0675, 0.3472,-0.0925, 1.    , 0.    ],[-2.3803,-3.7466,-1.6067,10.638 ],[-0.4855,-0.1372,-0.3417,-0.0652, 0.3427,-0.0911, 0.974 , 0.0227],0.4078
119,[-0.4613,-0.1293,-0.3685,-0.0803, 0.3515,-0.0821, 1.    , 1.    ],[-12.3584, -1.6473, -8.5613,-10.9882],[-0.465 ,-0.1309,-0.3699,-0.0718, 0.3476,-0.0788, 0.9512, 0.9007],-1.4959
120,[-0.4894,-0.1097,-0.414 ,-0.0799, 0.367 , 0.0638, 0.    , 0.    ],[-8.0627,-3.605 ,-1.8116,14.9763],[-0.4935,-0.1118,-0.4084,-0.0968, 0.3681, 0.0226, 0.041 , 0.1082],1.0737
121,[-0.4532,-0.104 ,-0.3789,-0.0746, 0.3747, 0.058 , 0.    , 1.    ],[-6.8026,-0.7408,11.4498,-4.3935],[-0.4572,-0.1052,-0.3996,-0.058 , 0.3764, 0.0331, 0.0312, 0.725 ],-5.0246
122,[-0.4652,-0.1119,-0.3778,-0.0846, 0.3292, 0.0858, 1.    , 0.    ],[-8.8166,-6.8523,-5.5189,-8.0304],[-0.4689,-0.1138,-0.3805,-0.0868, 0.3331, 0.0787, 0.8941, 0.2235],0.0347
123,[-0.4371,-0.0858,-0.3278,-0.0623, 0.3443, 0.0915, 1.    , 1.    ],[ -2.8138,-16.3831,-16.7107,-22.2177],[-0.4404,-0.0872,-0.3293,-0.0608, 0.3484, 0.082 , 0.9422, 0.9671],-1.7986
124,[-0.4889,-0.1212,-0.4013,-0.1318, 0.3551, 0.651 , 0.    , 0.    ],[-10.4781,-12.219 , -9.8259,-11.7081],[-0.4926,-0.1243,-0.3967,-0.1425, 0.3839, 0.5765, 0.    , 0.2083],-1.315
125,[-0.4154,-0.0924,-0.3112,-0.1966, 0.3824, 0.5742, 0.    , 1.    ],[-18.2222,-19.8631,-19.0212,-19.6638],[-0.4185,-0.0962,-0.3106,-0.1714, 0.3922, 0.1947, 0.0769, 0.9231],-0.5673
126,[-0.4607,-0.1034,-0.3481,-0.1456, 0.3265, 0.4771, 1.    , 0.    ],[-5.7716,-4.147 ,-5.5514,-7.3864],[-0.4642,-0.1063,-0.3617,-0.1308, 0.3475, 0.4208, 0.7083, 0.5   ],-1.6529
127,[-0.4143,-0.0848,-0.3461,-0.1156, 0.3152, 0.4046, 1.    , 1.    ],[-1.4085,-5.4099,-4.0981,-3.5109],[-0.4177,-0.0869,-0.355 ,-0.0929, 0.3287, 0.2691, 0.8571, 1.    ],-3.4574
128,[-0.6543,-0.1356,-0.3433, 0.0833,-0.3606,-0.3884, 0.    , 0.    ],[ 0.553 , 1.2352, 1.627 ,-1.2526],[-0.6579,-0.1339,-0.3421, 0.0706,-0.3782,-0.351 , 0.05  , 0.    ],-1.3528
129,[-0.3658,-0.0273,-0.4392, 0.064 ,-0.3108,-0.3073, 0.    , 1.    ],[ 0.2669,-0.2436,-1.9292, 0.6861],[-0.3702,-0.0256,-0.4257, 0.0716,-0.3258,-0.3   , 0.2   , 0.4   ],-4.7425
130,[-0.6593,-0.17  ,-0.3421, 0.0529,-0.3549,-0.4861, 1.    , 0.    ],[0.    ,0.0926,0.6276,0.    ],[-0.6627,-0.1685,-0.3179, 0.0624,-0.3729,-0.3599, 0.5   , 0.    ],-4.8587
131,[-0.6372,-0.1646,-0.3716, 0.0855,-0.2977,-0.4778, 1.    , 1.    ],[-0.3756,-0.8988,-0.6847,-0.9086],[-0.6411,-0.1627,-0.3636, 0.0789,-0.3205,-0.4567, 0.6   , 0.8   ],-7.7183
132,[-0.5324,-0.0365,-0.401 , 0.0581,-0.3562,-0.1826, 0.    , 0.    ],[0.    ,3.1436,0.5335,0.4074],[-0.5365,-0.0354,-0.3992, 0.0456,-0.3625,-0.1252, 0.2222, 0.2222],3.7661
133,[-0.5535,-0.0979,-0.4064, 0.039 ,-0.3019,-0.1954, 0.    , 1.    ],[ 0.5434,-2.0342, 0.1628,-1.4105],[-0.5574,-0.0972,-0.3821, 0.0306,-0.3113,-0.188 , 0.    , 1.    ],1.2008
134,[-0.6703,-0.1397,-0.3911, 0.0434,-0.4423,-0.1666, 1.    , 0.    ],[0.2085,0.8242,0.    ,0.    ],[-0.674 ,-0.1389,-0.382 , 0.0396,-0.4307, 0.2312, 1.    , 0.    ],1.72
135,[-0.351 , 0.008 ,-0.34  , 0.0606,-0.3307,-0.1141, 1.    , 1.    ],[ 0.4695, 1.0233,-0.4244, 0.3289],[-0.3542, 0.0097,-0.312 , 0.0748,-0.3368,-0.1218, 1.    , 0.9333],0.7468
138,[-0.376 , 0.0045,-0.3051, 0.0597,-0.395 , 0.1752, 1.    , 0.    ],[0.3713,0.6042,0.1874,0.1566],[-0.3788, 0.0058,-0.2809, 0.0593,-0.3874, 0.1516, 0.75  , 0.5   ],5.2019
139,[-0.3693, 0.0115,-0.3271, 0.1053,-0.3467, 0.0985, 1.    , 1.    ],[0.1495,0.4821,0.    ,0.4501],[-0.3723, 0.0138,-0.3064, 0.1032,-0.3414, 0.1065, 1.    , 0.8   ],0.2203
143,[-0.7402,-0.1832,-0.3234, 0.0393,-0.4053, 0.4402, 1.    , 1.    ],[0.2539,0.    ,0.4307,0.3046],[-0.743 ,-0.182 ,-0.2879, 0.0548,-0.3949, 0.2061, 1.    , 1.    ],3.8846
144,[-0.657 ,-0.1819,-0.4028, 0.0517,-0.0866,-0.3929, 0.    , 0.    ],[-0.5537,-0.5191,-1.8814, 0.8315],[-0.6611,-0.1811,-0.3925, 0.0348,-0.1045,-0.3572, 0.2   , 0.15  ],2.4138
145,[-0.728 ,-0.2381,-0.4401, 0.0397,-0.0894,-0.4722, 0.    , 1.    ],[-0.4561,-1.6063,-0.1089,-1.1311],[-0.7326,-0.2372,-0.4359, 0.0387,-0.1103,-0.4187, 0.1   , 0.7   ],-4.2599
146,[-0.6133,-0.1836,-0.3906, 0.0159,-0.0921,-0.3537, 1.    , 0.    ],[ 0.1718,-0.2999, 0.2498, 0.2039],[-0.6173,-0.1835,-0.3832, 0.0045,-0.11  ,-0.359 , 0.5   , 0.    ],-6.5161
147,[-0.6513,-0.1727,-0.3909, 0.0295,-0.1395,-0.43  , 1.    , 1.    ],[-2.3623,-1.8869,-2.0429,-1.9503],[-0.6553,-0.1721,-0.3819, 0.0274,-0.1595,-0.3999, 0.7857, 0.8214],-5.5365
148,[-0.5749,-0.1547,-0.3826, 0.0584,-0.124 ,-0.1049, 0.    , 0.    ],[1.5042,0.    ,1.4522,7.6035],[-0.5786,-0.1535,-0.3634, 0.0541,-0.13  ,-0.1201, 0.    , 0.    ],0.9109
149,[-0.5193,-0.1163,-0.3764, 0.0282,-0.1263,-0.0666, 0.    , 1.    ],[ 5.0387,-1.0284, 1.0963,-1.2656],[-0.523 ,-0.1154,-0.3639, 0.0383,-0.1285,-0.0429, 0.0588, 0.8529],-0.4083
150,[-0.6002,-0.1367,-0.4357, 0.0202,-0.0814,-0.0571, 1.    , 0.    ],[1.0406,0.6981,1.0312,5.9644],[-0.6045,-0.1364,-0.4266, 0.0137,-0.0827,-0.0268, 1.    , 0.0556],0.8747
151,[-0.519 ,-0.1018,-0.3626, 0.0205,-0.111 ,-0.0763, 1.    , 1.    ],[ 1.4242,-0.1787, 0.5479, 6.9043],[-0.5225,-0.1012,-0.3476, 0.027 ,-0.1153,-0.0871, 0.9184, 0.9184],-1.0818
152,[-0.6745,-0.1904,-0.3401, 0.0558,-0.1027, 0.1233, 0.    , 0.    ],[ 1.9298,-0.8597,-0.0581, 1.3925],[-0.6778,-0.1894,-0.3356, 0.0435,-0.0979, 0.0956, 0.    , 0.2667],3.2069
153,[-0.6134,-0.1604,-0.334 , 0.0415,-0.0978, 0.0752, 0.    , 1.    ],[-1.1116,-1.302 ,-2.442 , 3.4814],[-0.6166,-0.1595,-0.3239, 0.0428,-0.0943, 0.0704, 0.    , 0.7333],-1.6757
154,[-0.7234,-0.1952,-0.3768, 0.0367,-0.1179, 0.0642, 1.    , 0.    ],[-0.1075, 0.2512,-0.3352, 0.7464],[-0.727 ,-0.1945,-0.3666, 0.0293,-0.1134, 0.0882, 0.8571, 0.    ],-0.4836
155,[-0.7277,-0.2179,-0.3204, 0.0278,-0.0803, 0.0485, 1.    , 1.    ],[-0.4947, 1.1275,-0.3315, 2.0046],[-0.7308,-0.2171,-0.3116, 0.0363,-0.0778, 0.0499, 0.9048, 0.8571],-1.8462
157,[-0.5422,-0.1303,-0.2557, 0.0672,-0.0443, 0.2863, 0.    , 1.    ],[ 0.    , 0.    , 0.    ,-0.1256],[-0.5445,-0.1293,-0.2456, 0.0435,-0.0334, 0.2191, 0.    , 1.    ],2.3549
160,[-0.587 ,-0.1655,-0.367 , 0.0477, 0.1247,-0.4103, 0.    , 0.    ],[ 0.1855,-1.5266,-1.5659, 7.2467],[-0.5907,-0.1648,-0.3521, 0.0343, 0.1036,-0.4219, 0.0494, 0.0123],3.7463
161,[-0.6149,-0.1649,-0.3578, 0.0487, 0.1359,-0.4736, 0.    , 1.    ],[-2.253 ,-2.4094,-1.5495, 4.9851],[-0.6185,-0.1638,-0.3396, 0.0498, 0.1116,-0.4878, 0.1429, 0.7143],2.2936
162,[-0.62  ,-0.1731,-0.3522, 0.0279, 0.1327,-0.3319, 1.    , 0.    ],[0.6876,3.2211,0.3899,0.7117],[-0.6237,-0.1727,-0.3535, 0.0198, 0.1172,-0.3106, 0.8478, 0.    ],-0.4875
163,[-0.5549,-0.1333,-0.3232, 0.0269, 0.1361,-0.3999, 1.    , 1.    ],[ 0.331 ,-3.3975,-0.779 ,-2.1963],[-0.5583,-0.1328,-0.3218, 0.0226, 0.1172,-0.3779, 0.7879, 0.7424],-3.3079
164,[-0.5771,-0.1302,-0.3166, 0.0254, 0.1072,-0.1383, 0.    , 0.    ],[-1.1995,-1.2233, 0.7921,12.2002],[-0.5802,-0.1298,-0.3015, 0.0176, 0.0991,-0.1608, 0.0156, 0.0781],2.895
165,[-0.5693,-0.1424,-0.3223, 0.0194, 0.1114,-0.1212, 0.    , 1.    ],[0.9859,0.9208,0.0463,8.0248],[-0.5724,-0.142 ,-0.2991, 0.0189, 0.1038,-0.151 , 0.    , 0.6   ],-1.3989
166,[-0.5641,-0.12  ,-0.3039, 0.0169, 0.1208,-0.1409, 1.    , 0.    ],[ 8.2043,-0.6179, 0.0513,-0.0104],[-0.5671,-0.1197,-0.2944, 0.0131, 0.114 ,-0.1364, 0.8909, 0.0364],0.5626
167,[-0.5097,-0.0765,-0.2948, 0.0192, 0.1739,-0.11  , 1.    , 1.    ],[ 0.7158,-1.1522,-1.6975, 4.4558],[-0.5126,-0.0763,-0.2837, 0.0098, 0.1687,-0.104 , 0.898 , 0.8571],-1.1418
168,[-0.5041,-0.1337,-0.3455, 0.0334, 0.109 , 0.0769, 0.    , 0.    ],[-0.3606,-0.8298,-1.1716, 2.6719],[-0.5075,-0.1334,-0.3444, 0.0153, 0.1121, 0.0614, 0.    , 0.    ],-0.5012
169,[-0.5377,-0.1301,-0.32  , 0.0202, 0.0713, 0.0917, 0.    , 1.    ],[-1.5129,-0.2319,-0.2267, 1.3991],[-0.5408,-0.1298,-0.3112, 0.0129, 0.0732, 0.0378, 0.    , 0.6571],-3.1088
170,[-0.5126,-0.1013,-0.3092, 0.0276, 0.1333, 0.0991, 1.    , 0.    ],[ 0.1141,-1.4266,-0.8958, 1.3173],[-0.5157,-0.1007,-0.3039, 0.0243, 0.1365, 0.0641, 0.8   , 0.    ],-2.1979
