679,[-0.5879,-0.062 , 0.0041, 0.0086, 0.0797,-0.0241, 1.    , 1.    ],[23.3306, 0.8055,-3.2619, 1.9036],[-0.5879,-0.0618, 0.0012, 0.0083, 0.0787,-0.0187, 1.    , 1.    ],2.8187
681,[-0.5134,-0.0854, 0.0026, 0.0117, 0.0768, 0.041 , 0.    , 1.    ],[ 0.7207, 0.0592,-0.2644, 0.    ],[-0.5134,-0.0851,-0.0088, 0.0133, 0.0792, 0.0484, 0.    , 1.    ],-0.6726
683,[-0.609 ,-0.0762, 0.003 , 0.0144, 0.0931, 0.0164, 1.    , 1.    ],[ 1.3222, 3.148 ,-2.0481,-0.0611],[-0.609 ,-0.0759,-0.0028, 0.0161, 0.0942, 0.0204, 1.    , 1.    ],-0.4085
768,[-0.5613, 0.049 , 0.2746,-0.3334,-0.5613,-0.4682, 0.    , 0.    ],[-2.6818,-5.8141,-6.0522,-5.4732],[-0.5586, 0.0414, 0.2932,-0.3423,-0.5843,-0.4604, 0.2   , 0.    ],-1.9975
770,[-0.515 , 0.0868, 0.2799,-0.3026,-0.413 ,-1.2564, 1.    , 0.    ],[-6.0846,-4.4392,-1.6072,-5.8729],[-0.5121, 0.0818, 0.3317,-0.2352,-0.4564,-0.8662, 1.    , 0.    ],-3.7206
772,[-0.557 , 0.0029, 0.4066,-0.3466,-0.6683,-0.2157, 0.    , 0.    ],[-3.66  ,-4.5813,-4.15  ,-4.2916],[-0.5528,-0.0041, 0.4259,-0.3182,-0.6764,-0.162 , 0.2   , 0.    ],1.3693
783,[-0.5193, 0.0894, 0.5697,-0.2874,-0.5016, 0.4575, 1.    , 1.    ],[ 0.    ,-1.4858, 0.2335,-2.1337],[-0.5131, 0.0835, 0.602 ,-0.2559,-0.4843, 0.3451, 1.    , 1.    ],0.5594
788,[-0.501 , 0.0457, 0.3195,-0.38  ,-0.1949,-0.0123, 0.    , 0.    ],[-2.4897,-2.826 ,-1.9198,-1.824 ],[-0.4978, 0.0365, 0.3195,-0.4066,-0.1955,-0.0123, 0.    , 0.    ],-1.7385
792,[-0.5119, 0.0722, 0.2905,-0.3044,-0.1997, 0.0534, 0.    , 0.    ],[-5.9226,-4.7172,-4.8768,-4.7896],[-0.5088, 0.065 , 0.301 ,-0.3218,-0.1979, 0.0368, 0.    , 0.    ],-1.492
832,[-0.5194, 0.0992, 0.2688,-0.2462,-0.2873,-1.208 , 0.    , 0.    ],[-7.0041,-5.9098,-8.6155,-5.9788],[-0.5172, 0.0933, 0.28  ,-0.2756,-0.3501,-1.2567, 0.    , 0.    ],-8.8346
834,[-0.5105, 0.0793, 0.3363,-0.2339,-0.4687,-0.6798, 1.    , 0.    ],[-3.9243,-7.3122,-5.0973,-8.657 ],[-0.507 , 0.0748, 0.3621,-0.2028,-0.4841,-0.3069, 1.    , 0.    ],-1.9688
836,[-0.5082, 0.0202, 0.5179,-0.1317,-0.3976,-0.0315, 0.    , 0.    ],[0.3028,0.2852,0.6789,0.4118],[-0.5028, 0.0172, 0.5328,-0.1336,-0.3997,-0.0424, 0.    , 0.    ],-1.305
838,[-0.5052, 0.0729, 0.3832,-0.1731,-0.4871,-0.1204, 1.    , 0.    ],[0.    ,0.    ,0.    ,0.4711],[-0.5011, 0.0689, 0.3986,-0.174 ,-0.4763, 0.2165, 1.    , 0.    ],0.0707
840,[-0.5384, 0.0371, 0.415 ,-0.0863,-0.4044, 0.0595, 0.    , 0.    ],[ 0.0804,-0.0137, 0.0665, 0.4439],[-0.5341, 0.0349, 0.4266,-0.0994,-0.4018, 0.0514, 0.    , 0.    ],-0.8037
842,[-0.5225, 0.0259, 0.425 ,-0.1889,-0.5813, 0.1249, 1.    , 0.    ],[0.    ,0.    ,1.2609,0.    ],[-0.5178, 0.0228, 0.449 ,-0.1342,-0.5606, 0.414 , 1.    , 0.    ],1.8113
843,[-0.563 , 0.0523, 0.3421,-0.0686,-0.4382, 0.0792, 1.    , 1.    ],[ 0.1193, 1.9822,-0.2123, 0.7527],[-0.5594, 0.0509, 0.3625,-0.0604,-0.4352, 0.0598, 0.8889, 0.8889],-3.5116
844,[-0.5068,-0.0378, 0.4326,-0.1639,-0.3432, 1.122 , 0.    , 0.    ],[ 0.775 , 0.7318, 0.    ,-0.6258],[-0.502 ,-0.0424, 0.427 ,-0.1895,-0.2859, 1.1455, 0.    , 0.    ],5.7031
846,[-0.5264,-0.0255, 0.4602,-0.0952,-0.557 , 0.8636, 1.    , 0.    ],[ 1.62  , 1.8688,-0.4449, 0.    ],[-0.5215,-0.0281, 0.4509,-0.1009,-0.5074, 0.993 , 0.8333, 0.    ],4.4949
856,[-0.5218, 0.0953, 0.2565,-0.2492,-0.2103, 0.0868, 0.    , 0.    ],[ 0.8338,-0.2676, 0.5464, 0.2867],[-0.5192, 0.0891, 0.2565,-0.2758,-0.206 , 0.0868, 0.    , 0.    ],-1.1072
1044,[-0.552 , 0.2203,-0.2812,-0.2847,-0.0649,-0.0494, 0.    , 0.    ],[-18.7652,-19.6161, -5.4886,-18.2272],[-0.5549, 0.2134,-0.2918,-0.311 ,-0.0653,-0.0066, 0.    , 0.    ],-2.7075
1048,[-0.5671, 0.186 ,-0.2896,-0.2893,-0.06  , 0.0276, 0.    , 0.    ],[-18.6688,-13.8084,-10.7602,-13.7014],[-0.57  , 0.1799,-0.2877,-0.272 ,-0.0587, 0.0255, 0.    , 0.0625],1.7008
1049,[-0.6021, 0.11  ,-0.291 ,-0.2543,-0.0455, 0.0183, 0.    , 1.    ],[-1.6574,-1.7356,-3.214 ,-3.7295],[-0.6047, 0.1047,-0.2451,-0.2371,-0.0614,-0.3227, 0.    , 1.    ],2.7949
1064,[-0.5145, 0.2578,-0.2523,-0.2824, 0.0009, 0.0038, 0.    , 0.    ],[-21.8733,-22.9172,-21.7905,-22.889 ],[-0.5169, 0.2516,-0.2426,-0.2795, 0.0016, 0.0132, 0.    , 0.    ],0.5511
1091,[-0.6073, 0.2148,-0.2862,-0.1317,-0.2701,-0.6481, 1.    , 1.    ],[0.    ,0.2128,0.    ,0.2578],[-0.6102, 0.2124,-0.2623,-0.1143,-0.2979,-0.5555, 1.    , 1.    ],-0.1072
1104,[-0.5992, 0.2218,-0.2946,-0.1047,-0.1934,-0.5628, 0.    , 0.    ],[0.5923,0.7032,0.    ,0.    ],[-0.6025, 0.2191,-0.2978,-0.1258,-0.2232,-0.5954, 0.3333, 0.3333],2.4084
1105,[-0.5862, 0.2289,-0.3009,-0.0566,-0.0767,-0.5661, 0.    , 1.    ],[-0.2441,-0.2057,-0.0966,-0.0454],[-0.5895, 0.2274,-0.2974,-0.0657,-0.1063,-0.5902, 0.    , 0.8   ],-5.1601
1108,[-0.5193, 0.2893,-0.2858,-0.1862,-0.0516,-0.0921, 0.    , 0.    ],[-0.3113,-1.5867,-2.593 ,-2.6532],[-0.5222, 0.2845,-0.2831,-0.2127,-0.0567,-0.1026, 0.    , 0.    ],-1.843
1112,[-0.5332, 0.2518,-0.2748,-0.1698,-0.0283, 0.049 , 0.    , 0.    ],[-0.9308,-0.8234,-0.4529,-1.3346],[-0.536 , 0.2477,-0.2746,-0.1839,-0.0259, 0.047 , 0.    , 0.    ],-0.8634
1121,[-0.5747, 0.2325,-0.3142,-0.0104, 0.0151,-0.3328, 0.    , 1.    ],[ 0.3581,-3.5657,-3.0055, 0.    ],[-0.578 , 0.2319,-0.3065,-0.0262,-0.0063,-0.4286, 0.    , 1.    ],0.6933
1128,[-0.5471, 0.2484,-0.3078,-0.1303, 0.0247, 0.0545, 0.    , 0.    ],[-5.6638,-6.2649,-9.248 ,-5.979 ],[-0.5502, 0.2458,-0.3106,-0.116 , 0.0262, 0.0298, 0.    , 0.0667],0.3032
1280,[-0.5908, 0.1711,-0.0575,-0.2672,-0.2978,-0.3061, 0.    , 0.    ],[-9.2974,-7.4752,-8.2284,-9.4484],[-0.5913, 0.1658,-0.036 ,-0.2411,-0.3132,-0.3093, 0.    , 0.    ],1.1345
1284,[-0.5513, 0.1854,-0.0069,-0.2712,-0.2517,-0.2125, 0.    , 0.    ],[-9.8627,-9.8342,-4.8659,-9.7193],[-0.5514, 0.1797, 0.0051,-0.2582,-0.2625,-0.2157, 0.    , 0.    ],0.1009
1296,[-0.5843, 0.2121,-0.0879,-0.2684,-0.1994,-0.2594, 0.    , 0.    ],[-7.1461,-7.4877,-6.9651,-8.5554],[-0.5852, 0.2069,-0.0804,-0.234 ,-0.2129,-0.2698, 0.    , 0.    ],1.9425
1297,[-0.6387, 0.2493,-0.0545,-0.2815,-0.0939,-0.7394, 0.    , 1.    ],[-9.1656,-2.0746,-5.6438,-8.2649],[-0.6396, 0.2431,-0.0416,-0.2764,-0.1423,-0.9685, 0.1   , 1.    ],-3.0335
1300,[-0.5435, 0.2403,-0.0791,-0.3195,-0.1185,-0.119 , 0.    , 0.    ],[-30.1475,-12.3162,-23.0937,-22.5777],[-0.5443, 0.2335,-0.0736,-0.304 ,-0.1248,-0.1253, 0.    , 0.0182],1.0465
1301,[-0.6268, 0.2189,-0.1427,-0.3188,-0.074 ,-0.0543, 0.    , 1.    ],[-1.819 ,-3.2605,-4.0789,-4.0549],[-0.6281, 0.2133,-0.1157,-0.2501,-0.0958,-0.4353, 0.    , 1.    ],4.9467
1304,[-0.5533, 0.2638,-0.1217,-0.3804,-0.041 , 0.0837, 0.    , 0.    ],[-21.1819,-19.5826, -9.9961,-19.9485],[-0.5544, 0.2553,-0.1187,-0.3771,-0.0379, 0.0611, 0.    , 0.0526],1.2152
1308,[-0.6216, 0.2408,-0.2044,-0.2861,-0.0955, 0.2804, 0.    , 0.    ],[-7.0261,-4.4048,-6.3407,-5.0138],[-0.6235, 0.2338,-0.195 ,-0.3139,-0.0834, 0.2421, 0.    , 0.    ],-0.5287
1316,[-0.56  , 0.2376,-0.0682,-0.2927, 0.0702,-0.0192, 0.    , 0.    ],[-17.1586,-10.376 ,  3.2606,-10.7143],[-0.5607, 0.2305,-0.0695,-0.3119, 0.0692,-0.0196, 0.    , 0.2857],1.2949
1317,[-0.5606, 0.2153,-0.0308,-0.3008, 0.0831,-0.0099, 0.    , 1.    ],[-3.0719,-2.3809,-0.8457,-3.2755],[-0.5607, 0.2096, 0.0056,-0.2549, 0.0669,-0.325 , 0.    , 1.    ],5.965
