411,[-5.1254e-01,-3.3435e-02,-2.1431e-04, 2.5756e-05,-2.1964e-01, 7.5274e-05,1.0000e+00, 1.0000e+00],[91.2937, 0.5904,-2.1444,-0.3055],[-5.1254e-01,-3.3434e-02,-1.1659e-04, 1.4236e-05,-2.1963e-01, 4.0821e-05,1.0000e+00, 1.0000e+00],9.099
514,[-0.7349, 0.0972, 0.0981,-0.2596,-0.5571,-0.5643, 1.    , 0.    ],[-4.0138,-2.4966,-1.9171,-1.8525],[-0.7339, 0.0915, 0.1011,-0.2567,-0.5638,-0.1355, 1.    , 0.    ],-0.382
518,[-0.7339, 0.0915, 0.1011,-0.2567,-0.5638,-0.1355, 1.    , 0.    ],[-1.775 ,-2.5214, 2.7499,-2.6909],[-0.732 , 0.0868, 0.1813,-0.2051,-0.5504, 0.2684, 1.    , 0.    ],1.4999
532,[-0.5558, 0.0285, 0.106 ,-0.3142,-0.1105,-0.0248, 0.    , 0.    ],[ -9.5251,-12.6691, -3.316 ,-10.5418],[-0.5547, 0.0218, 0.1138,-0.2975,-0.1119,-0.0277, 0.    , 0.0625],1.6422
536,[-0.5631, 0.0954, 0.03  ,-0.4128,-0.1017, 0.0293, 0.    , 0.    ],[-14.3513,-15.8185,-13.7654,-12.3433],[-0.5627, 0.0855, 0.0391,-0.4397,-0.1021,-0.0071, 0.    , 0.    ],-2.6303
576,[-0.6261, 0.077 , 0.1315,-0.0955,-0.4432,-1.0042, 0.    , 0.    ],[-6.7362,-5.0185, 2.7964,-9.369 ],[-0.625 , 0.0754, 0.1556,-0.0865,-0.4908,-0.9513, 0.125 , 0.    ],-5.1751
577,[-0.664 , 0.0704, 0.0789,-0.1078,-0.2966,-0.9053, 0.    , 1.    ],[ 0.4717,-0.6676,-1.8783,-1.26  ],[-0.6633, 0.0686, 0.1075,-0.0891,-0.3406,-0.8809, 0.    , 0.5   ],-10.2982
578,[-0.5812, 0.0669, 0.0932,-0.1311,-0.4497,-0.538 , 1.    , 0.    ],[-3.217 , 5.0061,-4.0465,-2.6658],[-0.5803, 0.0642, 0.0898,-0.1225,-0.456 ,-0.1248, 1.    , 0.    ],0.2428
579,[-0.5434, 0.0819, 0.0849,-0.1665,-0.2674,-0.6571, 1.    , 1.    ],[-2.4819,-5.7917, 4.1421,-3.01  ],[-0.5426, 0.0794, 0.1052,-0.1165,-0.285 ,-0.3502, 1.    , 1.    ],0.638
580,[-0.5172, 0.0881, 0.2277,-0.0118,-0.3475,-0.0921, 0.    , 0.    ],[-0.9591, 0.7344,-3.0456, 0.1703],[-0.5145, 0.0886, 0.2778, 0.023 ,-0.3513,-0.0769, 0.    , 0.    ],-5.5017
582,[-0.5517, 0.0955, 0.1238,-0.0245,-0.2612,-0.0307, 1.    , 0.    ],[0.257 ,0.141 ,0.6368,0.1461],[-0.5503, 0.0949, 0.1359,-0.0265,-0.263 ,-0.035 , 1.    , 0.5   ],3.7113
583,[-0.5321, 0.0863, 0.1421,-0.0221,-0.3031,-0.0815, 1.    , 1.    ],[ 1.7018e+01,-5.6642e-03,-2.4292e+00,-1.7000e+00],[-0.5307, 0.086 , 0.147 ,-0.0156,-0.3068,-0.0746, 1.    , 1.    ],-0.6342
585,[-0.5536, 0.0728, 0.2077,-0.1092,-0.4368, 0.063 , 0.    , 1.    ],[ 1.0824, 1.8531,-0.0078, 2.8846],[-0.5515, 0.0707, 0.2169,-0.0967,-0.4426,-0.1163, 1.    , 1.    ],9.3487
586,[-0.5871, 0.0521, 0.0822,-0.1229,-0.4062, 0.0197, 1.    , 0.    ],[-1.7   , 0.2408, 8.5282,-0.7031],[-0.586 , 0.0506, 0.1095,-0.0644,-0.3981, 0.1632, 1.    , 0.5   ],7.6754
587,[-0.6073, 0.0162, 0.0568,-0.0426,-0.2562, 0.0174, 1.    , 1.    ],[-5.2032, 2.9207, 0.2159,-1.5809],[-0.6069, 0.0159, 0.0469,-0.0153,-0.2545, 0.0326, 1.    , 1.    ],2.098
588,[-0.5557, 0.0753, 0.1899,-0.1335,-0.44  , 0.4713, 0.    , 0.    ],[0.097 ,0.8755,0.6694,0.4075],[-0.5536, 0.0728, 0.2077,-0.1092,-0.4368, 0.063 , 0.    , 1.    ],10.002
590,[-0.5951, 0.0826, 0.1774,-0.0996,-0.5112, 0.4199, 1.    , 0.    ],[-1.3189, 0.5992,-0.3553, 5.0687],[-0.593 , 0.08  , 0.1943,-0.1093,-0.4857, 0.5093, 0.8   , 0.2   ],0.96
591,[-0.7295, 0.0825, 0.2277,-0.1789,-0.522 , 0.569 , 1.    , 1.    ],[-4.1788,-2.5597, 2.5094,-1.3177],[-0.7267, 0.0791, 0.2576,-0.1458,-0.5044, 0.3511, 1.    , 1.    ],1.1155
593,[-0.6083, 0.0621, 0.037 ,-0.1553,-0.1346,-0.6633, 0.    , 1.    ],[-2.2627,-2.7765,-3.493 , 1.4193],[-0.6082, 0.0592, 0.0517,-0.1337,-0.1743,-0.7936, 0.3333, 1.    ],0.8277
594,[-0.6214, 0.0417, 0.0625,-0.0877,-0.2224,-0.6202, 1.    , 0.    ],[0.3993,0.3714,0.    ,0.9838],[-0.6209, 0.0399, 0.063 ,-0.0831,-0.2363,-0.2759, 1.    , 0.    ],-1.2086
595,[-0.5626,-0.0039, 0.1131,-0.1074,-0.1836,-0.4411, 1.    , 1.    ],[-5.7993,-4.7062, 1.6193,-5.9619],[-0.5616,-0.0055, 0.113 ,-0.0747,-0.2014,-0.3564, 1.    , 0.75  ],-2.3074
596,[-0.5472,-0.0141, 0.1664,-0.236 ,-0.1206,-0.0327, 0.    , 0.    ],[-2.5024, 4.148 ,-1.2673,-2.5589],[-0.5455,-0.02  , 0.1664,-0.2626,-0.1222,-0.0327, 0.    , 0.    ],-2.2347
597,[-0.5498, 0.0706, 0.0908,-0.1099,-0.1832,-0.0885, 0.    , 1.    ],[ 0.0198, 1.5587,-0.5037, 1.2972],[-0.549 , 0.0681, 0.0898,-0.1113,-0.1945,-0.2256, 0.4   , 1.    ],2.7609
598,[-0.5342, 0.031 , 0.1328,-0.0149,-0.1433,-0.0423, 1.    , 0.    ],[2.0228,0.3002,0.3645,0.4602],[-0.5328, 0.0307, 0.1349,-0.0143,-0.1409, 0.0492, 1.    , 0.    ],0.1992
599,[-0.5461, 0.0496, 0.0692,-0.0072,-0.1834,-0.0094, 1.    , 1.    ],[79.1907, 0.0868,-1.8069, 0.8457],[-0.5454, 0.0495, 0.0695,-0.0066,-0.1838,-0.008 , 1.    , 0.9921],-0.0604
602,[-0.5301, 0.0321, 0.1604,-0.0092,-0.1022, 0.0409, 1.    , 0.    ],[ 0.677 , 3.0556,-0.1182,-0.0591],[-0.5286, 0.0319, 0.15  ,-0.0096,-0.0974, 0.095 , 1.    , 0.    ],1.5685
603,[-0.5846, 0.0274, 0.128 ,-0.0116,-0.1198, 0.0382, 1.    , 1.    ],[ 0.0906, 0.0445,-1.3427,10.7489],[-0.5832, 0.0271, 0.1357,-0.0119,-0.1182, 0.0325, 1.    , 1.    ],-0.5018
606,[-0.6309, 0.0569, 0.056 ,-0.019 ,-0.1663, 0.5118, 1.    , 0.    ],[-4.9939,-4.7334, 5.7697,-4.1256],[-0.6301, 0.0566, 0.0688,-0.0102,-0.1484, 0.3572, 1.    , 0.5   ],5.8175
647,[-0.5335, 0.086 , 0.1356, 0.0063,-0.2941,-0.0323, 1.    , 1.    ],[-1.1834, 6.7129,-1.0226,-0.5738],[-0.5322, 0.0859, 0.1332,-0.0044,-0.2959,-0.0358, 0.8333, 0.6667],-4.8412
651,[-0.5285, 0.073 , 0.1097, 0.014 ,-0.299 , 0.023 , 1.    , 1.    ],[ 2.905 , 1.0578,-1.1404,-0.509 ],[-0.5274, 0.0733, 0.1102, 0.0142,-0.2977, 0.0247, 1.    , 1.    ],0.1108
661,[-0.5599, 0.0983, 0.0895, 0.0022,-0.2333,-0.0127, 0.    , 1.    ],[ 0.0689, 0.2131,-0.149 , 0.8593],[-0.5591, 0.0979, 0.0797,-0.0184,-0.2367,-0.0691, 0.    , 1.    ],0.4793
663,[-0.5446, 0.0182, 0.0746, 0.0213,-0.2318,-0.0423, 1.    , 1.    ],[ 0.4027,-0.4193,-4.4362,-2.3816],[-0.5438, 0.0188, 0.0715, 0.0261,-0.2326,-0.0163, 0.9375, 1.    ],-0.6762
667,[-0.5755, 0.0227, 0.0407, 0.0203,-0.1986, 0.0612, 1.    , 1.    ],[13.4249, 0.9986,-2.1991, 0.5425],[-0.575 , 0.0231, 0.0403, 0.0168,-0.1959, 0.0537, 1.    , 1.    ],0.4805
768,[-0.5168, 0.0968, 0.3999,-0.2734,-0.3754,-0.5752, 0.    , 0.    ],[-10.6812, -9.4478,-10.3243,  0.0391],[-0.513 , 0.0902, 0.4103,-0.3027,-0.4065,-0.6213, 1.    , 0.    ],4.8099
770,[-0.5109, 0.0869, 0.4175,-0.3001,-0.4141,-0.4606, 1.    , 0.    ],[-3.0415,-2.8043,-5.653 ,-1.2395],[-0.5067, 0.0803, 0.4247,-0.2948,-0.4188,-0.0932, 1.    , 0.    ],-0.2649
778,[-0.5046, 0.077 , 0.4249,-0.2922,-0.4159, 0.1136, 1.    , 0.    ],[-1.8352,-2.0906,-2.6105,-1.7687],[-0.4998, 0.0713, 0.4518,-0.2461,-0.3916, 0.4863, 1.    , 1.    ],12.7988
812,[-0.5045, 0.094 , 0.3427,-0.3475, 0.0888, 0.3077, 0.    , 0.    ],[-6.4145,-3.3624,-7.4989,-6.9915],[-0.501 , 0.0856, 0.3346,-0.3749, 0.1058, 0.3402, 0.    , 0.    ],-2.6862
832,[-0.6541, 0.063 , 0.2599,-0.0387,-0.6012,-0.8677, 0.    , 0.    ],[-6.9155,-5.7511,-6.4434,-6.3287],[-0.6519, 0.0619, 0.2598,-0.0655,-0.6446,-0.8676, 0.5   , 0.    ],0.3838
833,[-0.5265, 0.0806, 0.3292,-0.1136,-0.3563,-0.3376, 0.    , 1.    ],[ 0.7504, 0.2002,-0.6455, 0.2537],[-0.5232, 0.0783, 0.3459,-0.1047,-0.3733,-0.3396, 0.5   , 1.    ],1.7764
834,[-0.6495, 0.0605, 0.2705,-0.075 ,-0.6799,-0.7048, 1.    , 0.    ],[-8.6695,-6.237 ,-7.4106,-7.0007],[-0.6467, 0.0592, 0.2868,-0.065 ,-0.697 ,-0.3417, 1.    , 0.    ],-2.7966
835,[-0.581 , 0.0855, 0.3328,-0.1689,-0.3173,-0.4244, 1.    , 1.    ],[-0.4629,-0.3083, 0.3463,-0.5241],[-0.5777, 0.0825, 0.3423,-0.1352,-0.3327,-0.309 , 1.    , 1.    ],-0.643
836,[-0.5091, 0.0878, 0.2741,-0.029 ,-0.3574,-0.0594, 0.    , 0.    ],[ 0.8574, 2.3001,-0.0462,-2.4883],[-0.5064, 0.0866, 0.2725,-0.0521,-0.3634,-0.1187, 0.    , 0.3333],2.845
837,[-0.5252, 0.0661, 0.4471,-0.0806,-0.369 ,-0.1129, 0.    , 1.    ],[ 0.1365, 0.1461,-0.1395, 0.0919],[-0.5208, 0.0638, 0.4485,-0.1039,-0.378 ,-0.1815, 0.    , 1.    ],-1.0506
838,[-0.6666, 0.0621, 0.3188,-0.0376,-0.6124,-0.0801, 1.    , 0.    ],[ 0.9599, 1.2343,-0.3278, 0.    ],[-0.6634, 0.061 , 0.3214,-0.0474,-0.6074, 0.099 , 1.    , 0.    ],0.5051
839,[-0.6009, 0.0626, 0.3659,-0.0825,-0.4319,-0.0946, 1.    , 1.    ],[ 1.2118, 1.7235,-1.1425, 1.295 ],[-0.5972, 0.0611, 0.3755,-0.0677,-0.4348,-0.0571, 0.9412, 1.    ],-1.1979
840,[-0.59  , 0.057 , 0.3831,-0.0956,-0.3975, 0.1163, 0.    , 0.    ],[1.246 ,2.1227,1.7821,1.7399],[-0.5861, 0.0545, 0.3902,-0.1055,-0.3913, 0.1238, 0.4   , 0.4   ],7.9465
841,[-0.6326, 0.0359, 0.4279,-0.041 ,-0.4605, 0.2051, 0.    , 1.    ],[1.9233,0.7229,0.0131,0.7639],[-0.6281, 0.035 , 0.4319,-0.0387,-0.4486, 0.2382, 0.    , 1.    ],1.2577
842,[-0.6058, 0.0706, 0.3331,-0.0673,-0.4738, 0.0855, 1.    , 0.    ],[0.8195,0.5233,0.0965,0.5507],[-0.6025, 0.0687, 0.3328,-0.0824,-0.4686, 0.1038, 0.5714, 0.1429],-2.2691
843,[-0.5632, 0.0687, 0.3034,-0.0833,-0.4088, 0.0659, 1.    , 1.    ],[-1.6238, 2.3395,-0.5476,-0.2287],[-0.56  , 0.0668, 0.3108,-0.0825,-0.406 , 0.057 , 1.    , 0.9667],-0.4709
844,[-0.5915, 0.0471, 0.4987,-0.0277,-0.4063, 0.48  , 0.    , 0.    ],[0.3596,0.9534,3.3637,0.8851],[-0.5861, 0.0466, 0.5214,-0.0193,-0.383 , 0.4671, 0.    , 0.    ],0.3918
845,[-0.5972, 0.0261, 0.4855,-0.0785,-0.358 , 0.3081, 0.    , 1.    ],[1.3333,0.6056,0.7374,0.8931],[-0.5921, 0.0242, 0.4953,-0.0818,-0.3431, 0.2986, 0.1429, 0.8571],0.9056
846,[-0.6376, 0.055 , 0.2926,-0.0573,-0.6634, 0.396 , 1.    , 0.    ],[ 0.    , 0.6011, 0.4741,-1.5355],[-0.6345, 0.054 , 0.2936,-0.0326,-0.6381, 0.5045, 0.5   , 0.    ],-2.0918
847,[-0.629 , 0.0392, 0.4276,-0.1089,-0.3723, 0.314 , 1.    , 1.    ],[-0.1588,-0.1429,-0.2775,-0.0254],[-0.6245, 0.0367, 0.439 ,-0.1082,-0.3597, 0.2521, 0.6667, 1.    ],-2.7412
849,[-0.5898, 0.0976, 0.3072,-0.1937,-0.2425,-0.5378, 0.    , 1.    ],[-1.611 ,-0.0622,-0.4241,-0.0617],[-0.5871, 0.0935, 0.3042,-0.1873,-0.2701,-0.5521, 0.    , 1.    ],-2.1276
856,[-0.5177, 0.013 , 0.278 ,-0.0364,-0.0362, 0.0466, 0.    , 0.    ],[0.4483,0.3897,2.0941,0.1534],[-0.515 , 0.0121, 0.2731,-0.0378,-0.0328, 0.0684, 0.5   , 0.5   ],11.0862
857,[-0.518 , 0.0801, 0.4532,-0.1069,-0.2046, 0.0489, 0.    , 1.    ],[0.8101,1.016 ,0.    ,0.    ],[-0.5133, 0.0781, 0.4606,-0.0916,-0.1988, 0.1164, 1.    , 1.    ],10.6784
859,[-0.5333, 0.0464, 0.347 ,-0.0531,-0.1325, 0.0933, 1.    , 1.    ],[ 0.4789, 2.1202,-0.3802, 0.178 ],[-0.5297, 0.0452, 0.3495,-0.0529,-0.128 , 0.09  , 0.963 , 0.963 ],-0.2594
860,[-0.532 , 0.0276, 0.5666,-0.0952,-0.1627, 0.4578, 0.    , 0.    ],[-1.7513, 5.9065,-0.3214,-0.5117],[-0.5261, 0.025 , 0.5616,-0.1137,-0.138 , 0.4955, 0.0909, 0.    ],4.0748
862,[-0.5332,-0.0038, 0.5362,-0.1578,-0.1741, 0.4685, 1.    , 0.    ],[ 0.3449, 1.1423,-1.3669,-0.274 ],[-0.5276,-0.0069, 0.5414,-0.1352,-0.1555, 0.3721, 1.    , 1.    ],12.4723
863,[-0.5165,-0.012 , 0.5433,-0.1229,-0.1277, 0.3172, 1.    , 1.    ],[-0.0044, 0.4573,-0.1804, 0.1577],[-0.5108,-0.0142, 0.5533,-0.0963,-0.1169, 0.2162, 1.    , 1.    ],1.0066
900,[-0.5145, 0.0886, 0.2778, 0.023 ,-0.3513,-0.0769, 0.    , 0.    ],[-0.7276, 0.    , 0.    , 0.4526],[-0.5117, 0.0886, 0.2778,-0.0036,-0.3552,-0.0769, 0.    , 0.    ],-0.0204
903,[-0.6965, 0.0656, 0.337 , 0.0057,-0.5124,-0.1588, 1.    , 1.    ],[-0.2241,-0.0148, 0.    ,-0.8683],[-6.9311e-01, 6.5692e-02, 3.4249e-01, 1.8134e-04,-5.1852e-01,-1.2164e-01,1.0000e+00, 7.5000e-01],-3.347
907,[-0.5448, 0.0716, 0.4217, 0.0048,-0.3628, 0.0761, 1.    , 1.    ],[ 0.0608, 0.    ,-0.313 ,-0.2965],[-0.5405, 0.071 , 0.4282,-0.0253,-0.3619, 0.018 , 1.    , 0.    ],-10.2382
908,[-0.612 , 0.0521, 0.4531, 0.0099,-0.5042, 0.5157, 0.    , 0.    ],[1.923 ,0.9696,0.    ,0.8178],[-0.6072, 0.0515, 0.4503,-0.0163,-0.4779, 0.5277, 0.    , 0.    ],3.3676
923,[-0.5219, 0.0141, 0.2713, 0.0035,-0.0393, 0.0735, 1.    , 1.    ],[0.1377,0.    ,0.0562,0.2718],[-0.5191, 0.0135, 0.2824,-0.0234,-0.0378, 0.0292, 0.    , 0.    ],-20.799
924,[-0.5482, 0.0456, 0.6147, 0.0076,-0.2305, 0.4158, 0.    , 0.    ],[0.5454,0.9897,0.    ,0.8287],[-0.5419, 0.0452, 0.6075,-0.0174,-0.2082, 0.4467, 0.    , 0.    ],3.5341
1044,[-0.6533, 0.2498,-0.3795,-0.3058,-0.0548,-0.0395, 0.    , 0.    ],[-17.286 ,-21.8364,-16.5689,-20.132 ],[-0.6571, 0.2433,-0.3813,-0.2883,-0.0571,-0.0449, 0.    , 0.    ],0.2597
1048,[-0.6649, 0.2493,-0.4   ,-0.2821,-0.0461, 0.0239, 0.    , 0.    ],[ -6.4835,-12.8134,-16.4327, -8.2678],[-0.6688, 0.2423,-0.3918,-0.3088,-0.0465,-0.009 , 0.    , 0.    ],-1.1412
1088,[-0.7137, 0.1763,-0.2659,-0.1883,-0.3143,-1.1477, 0.    , 0.    ],[-1.8845,-3.8528, 1.876 ,-5.689 ],[-0.7166, 0.173 ,-0.2416,-0.1565,-0.3718,-1.1507, 0.5   , 0.    ],2.5621
1104,[-0.7088, 0.1825,-0.2724,-0.1827,-0.2284,-1.141 , 0.    , 0.    ],[ 0.2472, 0.0263,-1.5458,-2.9839],[-0.7121, 0.178 ,-0.2724,-0.2096,-0.2854,-1.1398, 0.    , 0.    ],-7.48
1105,[-0.7021, 0.1912,-0.316 ,-0.2211,-0.1222,-0.7318, 0.    , 1.    ],[-3.697 ,-4.9861,-2.3436,-3.1482],[-0.7055, 0.1867,-0.2876,-0.2054,-0.1721,-0.9967, 0.    , 0.6667],-5.4002
1108,[-0.6649, 0.2484,-0.3987,-0.2392,-0.0514,-0.0303, 0.    , 0.    ],[-8.0796,-4.7767,-3.9269,-7.1958],[-0.6689, 0.2428,-0.3913,-0.2468,-0.0554,-0.0802, 0.    , 0.25  ],2.0521
1281,[-0.7357, 0.1239,-0.0125,-0.2899,-0.2978,-1.2535, 0.    , 1.    ],[-3.4457,-4.5943,-3.2858,-3.0417],[-0.736 , 0.1184, 0.0275,-0.2594,-0.3598,-1.2404, 0.    , 0.    ],-13.5195
1284,[-0.5124, 0.2614,-0.0626,-0.2616,-0.302 ,-0.143 , 0.    , 0.    ],[-11.5525,-11.8297, -5.4825, -9.849 ],[-0.5129, 0.2561,-0.0419,-0.2395,-0.3093,-0.1448, 0.    , 0.    ],1.7862
1288,[-0.5667, 0.2914,-0.004 ,-0.3858,-0.399 , 0.0477, 0.    , 0.    ],[-3.5081,-4.9324,-2.9498,-4.5132],[-0.5666, 0.2832, 0.0164,-0.3631,-0.3971, 0.038 , 0.    , 0.    ],2.5143
1297,[-0.735 , 0.1302,-0.0237,-0.2594,-0.2351,-1.2366, 0.    , 1.    ],[-3.701 ,-7.6155,-6.7135,-8.418 ],[-0.7357, 0.1239,-0.0125,-0.2899,-0.2978,-1.2535, 0.    , 1.    ],-9.2344
1300,[-0.5993, 0.2275,-0.139 ,-0.2768,-0.0861,-0.0463, 0.    , 0.    ],[-24.062 ,-22.322 ,-18.4169,-22.7738],[-0.6007, 0.2217,-0.1343,-0.2566,-0.0885,-0.0477, 0.0076, 0.0076],1.6648
1304,[-0.5909, 0.2388,-0.1721,-0.2636,-0.0618, 0.0141, 0.    , 0.    ],[-22.2754,-16.6351,-17.2097, -9.6809],[-0.5925, 0.2323,-0.1621,-0.2906,-0.0631,-0.026 , 0.    , 0.    ],-1.8536
1313,[-0.502 , 0.1313,-0.0242,-0.255 , 0.0106,-0.3117, 0.    , 1.    ],[-2.1825, 0.    ,-0.2242,-2.0523],[-0.5022, 0.127 , 0.0119,-0.1886,-0.0228,-0.6685, 0.    , 1.    ],5.2893
1316,[-0.5871, 0.2464,-0.0157,-0.2643, 0.043 ,-0.053 , 0.    , 0.    ],[-4.704 ,-6.0996,-0.8455,-8.2497],[-0.5872, 0.2408,-0.0167,-0.2472, 0.0404,-0.0511, 0.    , 0.    ],1.8866
1317,[-0.5016, 0.137 ,-0.0576,-0.2729, 0.0261,-0.0256, 0.    , 1.    ],[-1.6974,-0.3127, 0.    , 0.    ],[-0.502 , 0.1313,-0.0242,-0.255 , 0.0106,-0.3117, 0.    , 1.    ],3.901
1320,[-0.544 , 0.2524,-0.0293,-0.2651, 0.0363, 0.0399, 0.    , 0.    ],[-11.0027,-11.1998, -5.909 , -9.9869],[-0.5443, 0.2468,-0.0284,-0.2491, 0.0388, 0.0492, 0.    , 0.    ],1.2836
1344,[-0.5554, 0.1315,-0.0102,-0.1115,-0.3093,-0.4236, 0.    , 0.    ],[-1.3148,-1.7221, 1.0887,-2.9344],[-0.5557, 0.1289,-0.0019,-0.1186,-0.3312,-0.4372, 0.    , 0.    ],-2.9737
1345,[-0.5322, 0.1869,-0.0091,-0.1824,-0.265 ,-0.6733, 0.    , 1.    ],[-1.5008,-1.6632,-0.8202,-1.6356],[-0.5323, 0.1832, 0.0232,-0.1693,-0.2979,-0.6581, 0.    , 1.    ],-2.3033
1346,[-0.6336, 0.1456,-0.1654,-0.1179,-0.3683,-0.6578, 1.    , 0.    ],[-3.206 ,-1.8024, 0.1031,-1.7054],[-0.6351, 0.1433,-0.1443,-0.1075,-0.3829,-0.2927, 1.    , 0.    ],0.6118
1347,[-0.6581, 0.2094,-0.0277,-0.13  ,-0.2943,-0.4338, 1.    , 1.    ],[-7.0647, 4.0474,-2.7687,-2.2638],[-0.6584, 0.207 ,-0.0133,-0.1102,-0.3122,-0.3579, 1.    , 1.    ],0.4138
1348,[-0.5129, 0.2586,-0.0431,-0.2361,-0.3067,-0.1444, 0.    , 0.    ],[-0.962 ,-1.5506,-1.0792,-1.7817],[-0.5134, 0.2527,-0.0451,-0.2624,-0.3135,-0.136 , 0.    , 0.    ],-3.0811
1350,[-0.5049, 0.1072,-0.09  ,-0.1043,-0.2897,-0.0694, 1.    , 0.    ],[ 0.3374, 0.    ,-0.3254, 0.    ],[-0.5055, 0.1054,-0.0594,-0.0804,-0.288 , 0.0327, 1.    , 1.    ],13.9225
1354,[-0.7238, 0.1645,-0.1425,-0.0939,-0.4507, 0.0196, 1.    , 0.    ],[ 0.3593,-2.005 , 0.7057,-0.1603],[-0.7249, 0.1622,-0.1255,-0.0959,-0.433 , 0.3543, 1.    , 0.    ],2.9531
1355,[-0.6155, 0.1321,-0.0368,-0.056 ,-0.3206, 0.0275, 1.    , 1.    ],[ 0.    , 0.    ,-0.4824, 0.    ],[-0.6154, 0.1323, 0.0065, 0.0104,-0.3231,-0.0502, 1.    , 1.    ],4.95
1358,[-0.7251, 0.1616,-0.1005,-0.0727,-0.4177, 0.4842, 1.    , 0.    ],[ 0.    ,-1.7393, 1.0742, 0.2122],[-0.7253, 0.1606,-0.0526,-0.0347,-0.3858, 0.6383, 1.    , 0.5   ],13.9955
1359,[-0.7253, 0.1598,-0.022 ,-0.0271,-0.3617, 0.4803, 1.    , 1.    ],[ 0.    ,-2.4054, 0.    ,-0.1887],[-0.7254, 0.1591,-0.0142,-0.0329,-0.3537, 0.1603, 1.    , 1.    ],0.8419
1361,[-0.6049, 0.1764,-0.0523,-0.1296,-0.1398,-0.4968, 0.    , 1.    ],[ 1.9254,-5.7938,-2.5411,-5.5472],[-0.6056, 0.1735,-0.0418,-0.1342,-0.1698,-0.6007, 0.069 , 0.9655],-2.7675
1363,[-0.612 , 0.1514,-0.1036,-0.1832,-0.2084,-0.8001, 1.    , 1.    ],[-0.2609,-0.0487,-0.2553,-0.038 ],[-0.6129, 0.1487,-0.066 ,-0.1275,-0.2376,-0.5818, 0.6667, 0.6667],-3.3406
1364,[-0.5955, 0.2223,-0.1109,-0.1403,-0.0948,-0.0596, 0.    , 0.    ],[-15.9356,-15.558 ,-14.2273,-15.3854],[-0.5966, 0.2193,-0.106 ,-0.1336,-0.0977,-0.0586, 0.    , 0.0093],0.011
