30,[-0.4517,-0.1007,-0.3728,-1.2247,-0.1171, 0.4684, 1.    , 0.    ],[-2.0211,-2.204 , 0.    ,-1.7852],[-0.4559,-0.1234,-0.6263,-0.8323,-0.0214, 2.9474, 0.9   , 0.2   ],-69.1424
31,[-0.5593,-0.0272,-0.4555,-1.4292,-0.2254, 0.271 , 1.    , 1.    ],[0.,0.,0.,0.],[-5.5859e-01,-3.1402e-02, 1.5653e-01,-2.6410e-02,-2.4805e-01, 3.2476e-07,
  1.0000e+00, 1.0000e+00],-100.
33,[-0.3883, 0.0041,-0.3375,-0.7259, 0.1501,-0.4513, 0.    , 1.    ],[-1.4051,-2.2375,-1.095 ,-2.2631],[-0.3919,-0.0092,-0.2413,-0.5223, 0.0655,-2.1218, 0.5   , 1.    ],-32.22
35,[-0.3304,-0.0192,-0.2841,-0.3561, 0.1013,-0.9748, 1.    , 1.    ],[-2.1179, 0.    ,-1.9597,-1.6622],[-0.3335,-0.0262,-0.2747,-0.2698, 0.0708,-0.2901, 1.    , 1.    ],-20.9375
36,[-0.4858,-0.0163,-0.5142,-1.1818, 0.134 ,-0.0387, 0.    , 0.    ],[-5.9061,-5.9789,-4.4643,-5.9735],[-0.491 ,-0.0433,-0.5184,-1.1983, 0.132 ,-0.0408, 0.1304, 0.1739],0.748
37,[-0.474 , 0.0131,-0.4863,-1.2344, 0.0888,-0.0897, 0.    , 1.    ],[ 0.    ,-2.5473, 0.    ,-1.9075],[-0.4773,-0.0093,-0.1933,-0.8872, 0.0231,-2.1051, 0.2   , 1.    ],-36.211
38,[-0.4987,-0.1093,-0.3607,-1.2936, 0.0611,-0.064 , 1.    , 0.    ],[ 0.    , 0.    , 0.    ,-2.2824],[-0.5024,-0.135 ,-0.4759,-0.9685, 0.1173, 2.1936, 1.    , 0.5   ],-50.8435
39,[-0.5036,-0.1498,-0.3876,-0.5022, 0.1387,-0.0646, 1.    , 1.    ],[-3.3516, 0.    ,-3.1792,-4.8777],[-0.5078,-0.1595,-0.3968,-0.383 , 0.1204,-0.5668, 1.    , 1.    ],-10.7199
40,[-0.4619, 0.0216,-0.428 ,-0.8708, 0.1404, 0.095 , 0.    , 0.    ],[-6.5092,-8.3353,-6.0026,-6.7529],[-0.4661, 0.0018,-0.4297,-0.8834, 0.145 , 0.0924, 0.0879, 0.0989],-0.2468
41,[-0.3883, 0.0197,-0.3109,-0.7665, 0.1814, 0.0933, 0.    , 1.    ],[-2.0136,-1.1671,-3.3915,-0.6445],[-0.3911, 0.0032,-0.2753,-0.7321, 0.169 ,-0.2565, 0.1429, 1.    ],6.902
42,[-0.4215,-0.0766,-0.3594,-0.9463, 0.1277, 0.0949, 1.    , 0.    ],[-1.3599,-1.9233,-3.3961,-2.2   ],[-0.4253,-0.0962,-0.4687,-0.7783, 0.1701, 1.6574, 1.    , 0.3333],-32.399
43,[-0.5622,-0.1085,-0.6422,-1.1007, 0.1466, 0.1198, 1.    , 1.    ],[0.,0.,0.,0.],[-0.569 ,-0.1269,-0.6472,-0.5115, 0.0988, 0.3009, 1.    , 1.    ],-100.
44,[-0.4131, 0.0009,-0.2965,-0.5678, 0.1736, 0.439 , 0.    , 0.    ],[-3.9064,-4.6477,-3.3206,-3.7884],[-0.4159,-0.0121,-0.3054,-0.5804, 0.198 , 0.4879, 0.2   , 0.    ],-2.3489
45,[-0.4159,-0.1282,-0.4813,-0.384 , 0.0076, 0.3279, 0.    , 1.    ],[-1.9099,-2.0383, 0.    , 0.    ],[-0.4205,-0.1368,-0.4829,-0.383 , 0.0208, 0.2609, 0.5   , 1.    ],2.8948
46,[-0.4105,-0.0565,-0.3646,-0.6869, 0.1464, 0.6375, 1.    , 0.    ],[-1.9314,-1.421 ,-2.9232,-4.4229],[-0.4138,-0.0707,-0.4208,-0.5988, 0.2148, 1.7397, 0.7778, 0.4444],-25.4646
47,[-0.3208,-0.0846,-0.3657,-0.4914, 0.1439, 0.5436, 1.    , 1.    ],[-2.159, 0.   , 0.   , 0.   ],[-0.3243,-0.091 ,-0.3611,-0.2739, 0.1579, 0.1679, 1.    , 0.6667],-70.4352
48,[-0.4235,-0.1361,-0.5921,-0.2898, 0.5998,-0.5154, 0.    , 0.    ],[0.    ,0.2731,0.6196,0.    ],[-0.4299,-0.1419,-0.6197,-0.2472, 0.5708,-0.5806, 0.6667, 0.    ],7.5846
49,[-0.4433,-0.0469,-0.4357,-0.6358, 0.5137,-0.8976, 0.    , 1.    ],[-2.1144,-4.0737,-4.4395,-0.517 ],[-0.4486,-0.0594,-0.4654,-0.4804, 0.4288,-1.9114, 0.1739, 1.    ],-43.5869
50,[-0.3614,-0.1226,-0.5736,-0.2838, 0.4846,-0.3054, 1.    , 0.    ],[-0.0518,-0.0986, 0.    , 0.    ],[-0.3674,-0.1283,-0.591 ,-0.2485, 0.4707,-0.2773, 1.    , 0.    ],0.4989
52,[-0.527 , 0.0949,-0.4552,-0.8249, 0.4498,-0.0359, 0.    , 0.    ],[0.    ,0.6311,0.    ,0.    ],[-0.5308, 0.0786,-0.1804,-0.4341, 0.4456,-0.1222, 0.    , 0.5   ],-51.602
53,[-0.4383,-0.0727,-0.5471,-0.5692, 0.5389,-0.1303, 0.    , 1.    ],[ 2.5686,-3.7687,-3.4474,-1.5732],[-0.444 ,-0.0855,-0.5557,-0.5629, 0.5201,-0.3788, 0.0833, 0.75  ],-0.3542
55,[-0.424 ,-0.1647,-0.3089,-0.4778, 0.3808,-0.0964, 1.    , 1.    ],[ 0.    ,-1.7632,-2.211 ,-1.9597],[-0.4277,-0.173 ,-0.3628,-0.3789, 0.3752,-0.0776, 1.    , 1.    ],-24.0571
56,[-0.4822, 0.0377,-0.423 ,-0.7973, 0.4768, 0.1519, 0.    , 0.    ],[-2.394 ,-5.5233,-1.4518,-2.6422],[-0.4865, 0.0196,-0.4303,-0.8092, 0.4847, 0.1574, 0.    , 0.2391],-0.2456
57,[-0.4621,-0.0017,-0.473 ,-0.8675, 0.6199, 0.1575, 0.    , 1.    ],[-3.0112,-3.3131,-3.4774,-4.9501],[-0.466 ,-0.0172,-0.3879,-0.6967, 0.6383, 0.2215, 0.    , 1.    ],7.5696
60,[-0.3784,-0.0257,-0.6469,-0.6627, 1.5386, 1.3365, 0.    , 0.    ],[ -8.3957,-12.0211, -8.7918,  5.9778],[-0.3851,-0.0407,-0.6506,-0.6752, 1.6042, 1.3043, 0.    , 0.1875],-11.1798
61,[-0.4165,-0.0177,-0.5921,-0.6145, 1.0522, 1.9508, 0.    , 1.    ],[-7.3869,-5.9887,-3.4115,-5.0114],[-0.4223,-0.026 ,-0.5903,-0.4116, 1.1463, 1.7216, 0.0303, 0.9697],-23.4737
62,[-0.4263,-0.057 ,-0.3235,-0.6285, 0.2725, 0.5472, 1.    , 0.    ],[ 0.    ,-3.6962, 0.    ,-2.1163],[-0.4292,-0.071 ,-0.3281,-0.6307, 0.3168, 0.8879, 1.    , 0.6667],1.2899
63,[-0.4635,-0.0666,-0.3488,-0.5404, 0.3634, 1.1468, 1.    , 1.    ],[-2.3536,-2.0137,-2.109 , 0.    ],[-0.4674,-0.0744,-0.4357,-0.2928, 0.3868, 0.3703, 1.    , 1.    ],-63.825
64,[-0.4268,-0.0085,-0.5522,-0.1682,-1.2746,-1.1478, 0.    , 0.    ],[-2.863 ,-2.5987,-2.6432,-3.98  ],[-0.4323,-0.0119,-0.5337,-0.1891,-1.3308,-1.1259, 0.0909, 0.    ],-4.4271
65,[-0.8541,-0.2471,-0.4713,-0.1078,-0.3394,-1.0608, 0.    , 1.    ],[-0.9932,-0.9697,-1.907 , 0.    ],[-0.8592,-0.2493,-0.4558,-0.1134,-0.3955,-1.1222, 0.25  , 1.    ],-2.4506
66,[-0.5434,-0.0417,-0.5423,-0.1235,-0.8381,-1.3278, 1.    , 0.    ],[-4.2104,-5.5633,-5.5628,-5.7711],[-0.549 ,-0.0438,-0.5248,-0.1221,-0.8918,-1.0738, 0.85  , 0.05  ],-5.503
67,[-0.874 ,-0.2578,-0.4107,-0.1373,-0.5228,-0.5837, 1.    , 1.    ],[-2.384 ,-1.3957, 0.    , 0.    ],[-0.878 ,-0.2606,-0.3813,-0.1301,-0.5435,-0.4142, 1.    , 0.6667],-2.8514
70,[-0.5968, 0.027 ,-0.3817,-0.2169,-0.5252,-0.0785, 1.    , 0.    ],[-1.9355, 0.5879, 0.    , 0.    ],[-0.6006, 0.0223,-0.3918,-0.204 ,-0.5108, 0.289 , 1.    , 0.    ],1.0256
71,[-0.8845,-0.2655,-0.32  ,-0.1114,-0.5673,-0.2281, 1.    , 1.    ],[-1.622 , 0.    ,-1.8686, 0.    ],[-0.8873,-0.2674,-0.2682,-0.09  ,-0.5784,-0.2221, 1.    , 1.    ],4.0106
74,[-0.9192,-0.2607,-0.3386,-0.001 ,-0.2727, 0.2282, 1.    , 0.    ],[ 0.    , 0.    , 0.    ,-1.0358],[-0.9223,-0.2613,-0.3234,-0.0245,-0.2581, 0.2934, 1.    , 0.    ],2.5453
76,[-0.8389,-0.1535,-0.573 ,-0.1624,-0.6721, 1.2106, 0.    , 0.    ],[-1.0952, 0.    , 0.9181,-5.7399],[-0.844 ,-0.1582,-0.5647,-0.1879,-0.6127, 1.1869, 0.    , 0.    ],5.2979
78,[-0.704 ,-0.1   ,-0.5326,-0.1218,-0.7539, 0.8389, 1.    , 0.    ],[-2.689 ,-1.3274,-0.3943,-1.0286],[-0.7088,-0.1031,-0.5084,-0.1118,-0.7064, 0.9172, 0.8824, 0.0588],-1.8327
80,[-0.7541,-0.1304,-0.5554,-0.0816,-0.1203,-0.7182, 0.    , 0.    ],[-0.9043,-2.8161,-0.084 ,-2.6796],[-0.76  ,-0.1325,-0.5534,-0.1001,-0.1536,-0.6654, 0.2727, 0.0909],-0.503
81,[-0.4438,-0.0531,-0.3059,-0.0385,-0.0982,-0.3095, 0.    , 1.    ],[ 0.    , 0.    ,-0.0744, 0.    ],[-0.4469,-0.0532,-0.3071,-0.0065,-0.1081,-0.198 , 1.    , 1.    ],8.4913
82,[-0.6926,-0.1825,-0.8164,-0.1537,-0.0143,-0.5841, 1.    , 0.    ],[0.    ,0.1994,0.    ,0.    ],[-0.7009,-0.186 ,-0.8269,-0.1544,-0.0219,-0.1515, 1.    , 0.    ],-2.7345
83,[-0.5698,-0.139 ,-0.4849,-0.0203,-0.0275,-0.3811, 1.    , 1.    ],[ 0.    ,-0.5998, 0.    , 0.    ],[-0.5748,-0.1395,-0.4895,-0.0239,-0.0372,-0.1942, 1.    , 1.    ],-1.9761
84,[-0.584 ,-0.108 ,-0.4315,-0.0178,-0.0899,-0.1766, 0.    , 0.    ],[-0.1266, 0.2858,-0.0503, 0.    ],[-0.5884,-0.1081,-0.4262,-0.0042,-0.0979,-0.159 , 0.2   , 0.4   ],5.1272
85,[-0.8147,-0.2153,-0.6804,-0.01  ,-0.0531,-0.2358, 0.    , 1.    ],[-0.3762, 0.    , 0.    , 0.    ],[-0.8215,-0.2152,-0.6681, 0.0052,-0.0678,-0.294 , 0.    , 1.    ],-0.8867
86,[-0.5252,-0.1028,-0.5419,-0.0827,-0.0172,-0.1312, 1.    , 0.    ],[ 0.    ,-0.0663, 0.    , 0.2729],[-0.5306,-0.105 ,-0.5402,-0.0963,-0.015 , 0.044 , 0.6667, 0.    ],-3.7334
87,[-0.4909,-0.083 ,-0.3858,-0.0237,-0.0727,-0.1914, 1.    , 1.    ],[-0.2063,-0.2401,-0.4997,-1.1825],[-0.4947,-0.0834,-0.3762,-0.019 ,-0.0805,-0.1566, 0.7778, 1.    ],-2.5223
88,[-0.7428,-0.1915,-0.6597,-0.0863,-0.0689, 0.1536, 0.    , 0.    ],[0.3332,0.    ,0.    ,0.5438],[-0.7491,-0.1937,-0.6526,-0.098 ,-0.0507, 0.3639, 0.    , 1.    ],10.2457
89,[-0.7559,-0.2011,-0.5195,-0.0196,-0.0829, 0.1083, 0.    , 1.    ],[ 0.    ,-0.1346, 0.    , 0.2476],[-0.7608,-0.201 ,-0.496 , 0.0029,-0.0794, 0.0696, 0.    , 1.    ],2.2366
90,[-0.7046,-0.1731,-0.4338,-0.061 ,-0.1287, 0.0964, 1.    , 0.    ],[ 0.7648, 0.2427,-0.0058, 0.    ],[-0.7089,-0.1743,-0.4319,-0.0524,-0.124 , 0.095 , 1.    , 0.5   ],5.2373
91,[-0.7035,-0.2768,-0.7501,-0.0845,-0.0056, 0.1144, 1.    , 1.    ],[0.    ,0.    ,0.0133,0.    ],[-7.1088e-01,-2.7703e-01,-7.4865e-01,-1.1756e-02, 1.4895e-04, 1.1512e-01,
  1.0000e+00, 1.0000e+00],0.1544
94,[-0.9319,-0.2349,-0.4197,-0.0731,-0.1341, 0.437 , 1.    , 0.    ],[-5.4725,-5.7453,-4.346 ,-1.4268],[-0.9359,-0.2367,-0.4152,-0.0794,-0.1127, 0.429 , 0.9333, 0.0667],-5.3729
95,[-0.8463,-0.1806,-0.2773,-0.079 ,-0.2062, 0.3622, 1.    , 1.    ],[0.    ,0.    ,0.    ,0.2574],[-0.8486,-0.1819,-0.2436,-0.057 ,-0.1932, 0.2598, 1.    , 1.    ],4.8387
96,[-0.6059,-0.1964,-0.6959,-0.0991, 0.1242,-0.4913, 0.    , 0.    ],[1.3626,0.1722,1.2199,0.3819],[-0.6131,-0.1987,-0.6978,-0.0982, 0.1012,-0.4597, 0.2353, 0.1176],4.5553
97,[-0.5609,-0.1227,-0.5557,-0.1684, 0.1799,-0.453 , 0.    , 1.    ],[ 0.1926,-0.5571,-1.295 ,-2.2148],[-0.5667,-0.1267,-0.5604,-0.1716, 0.1553,-0.4911, 0.625 , 0.875 ],6.0753
98,[-0.5975,-0.2038,-0.7035,-0.1026, 0.181 ,-0.4275, 1.    , 0.    ],[ 0.2761,-0.2758, 0.3953, 0.0058],[-0.6048,-0.2064,-0.7043,-0.1129, 0.1614,-0.3919, 0.8182, 0.0909],-0.3073
99,[-0.6199,-0.2161,-0.658 ,-0.1217, 0.104 ,-0.3765, 1.    , 1.    ],[-0.7824,-0.3292,-0.9745, 0.    ],[-0.6267,-0.2181,-0.6641,-0.0879, 0.0887,-0.293 , 0.8333, 0.9167],-10.6545
100,[-0.5799,-0.1368,-0.6318,-0.0757, 0.1763,-0.0806, 0.    , 0.    ],[-0.7723,-0.9488,-1.7554, 0.9303],[-0.5863,-0.1385,-0.6289,-0.0778, 0.1728,-0.0717, 0.1818, 0.1212],2.8368
101,[-0.5692,-0.1495,-0.6381,-0.0852, 0.1427,-0.0936, 0.    , 1.    ],[ 0.2025,-0.3867,-2.1355, 0.131 ],[-0.5756,-0.1512,-0.6395,-0.0779, 0.139 ,-0.073 , 0.125 , 0.8125],-1.0842
102,[-0.5775,-0.1941,-0.6296,-0.0713, 0.1699,-0.1241, 1.    , 0.    ],[ 0.1643,-1.1056,-0.9476,-0.4985],[-0.5839,-0.1956,-0.6331,-0.0668, 0.1644,-0.1111, 0.8421, 0.2105],0.0784
103,[-0.5056,-0.1146,-0.5514,-0.0838, 0.1625,-0.1212, 1.    , 1.    ],[ 0.8263,-3.0666,-2.2849,-0.9665],[-0.5112,-0.116 ,-0.5518,-0.0604, 0.1565,-0.1192, 0.8824, 0.8824],-5.0967
104,[-0.4729,-0.0871,-0.5599,-0.0894, 0.1805, 0.094 , 0.    , 0.    ],[-4.0275,-0.8247, 0.1207,-1.3506],[-0.4785,-0.0894,-0.5655,-0.1029, 0.1853, 0.0961, 0.0256, 0.1026],-0.6783
105,[-0.6457,-0.1767,-0.6903,-0.0797, 0.1549, 0.0809, 0.    , 1.    ],[-0.5473,-3.3037, 0.0461,-0.1343],[-0.6525,-0.1783,-0.6875,-0.0745, 0.1577, 0.0566, 0.1538, 0.8462],-0.8873
106,[-0.2943,-0.0325,-0.4048,-0.0517, 0.1446, 0.1224, 1.    , 0.    ],[-1.3095,-1.354 ,-1.0765,-1.4606],[-0.2983,-0.0338,-0.4046,-0.0586, 0.1518, 0.1438, 0.9545, 0.2273],0.4932
107,[-0.3329,-0.0499,-0.4346,-0.0534, 0.1608, 0.1095, 1.    , 1.    ],[-3.0065,-2.9091,-3.6213,-1.7108],[-0.3372,-0.0509,-0.4364,-0.0439, 0.1654, 0.0914, 0.9455, 0.9273],-2.3846
108,[-0.97  ,-0.2383,-0.7605,-0.1648, 0.1223, 0.4042, 0.    , 0.    ],[-1.9167,-1.8137, 0.    ,-2.3043],[-0.9774,-0.242 ,-0.7599,-0.1548, 0.1389, 0.2934, 0.5   , 0.    ],-25.1669
109,[-0.7234,-0.1948,-0.728 ,-0.0987, 0.0418, 0.5155, 0.    , 1.    ],[0.5694,0.    ,0.2361,0.    ],[-0.7299,-0.1959,-0.6699,-0.051 , 0.0625, 0.4093, 0.    , 1.    ],3.5029
110,[-0.5151,-0.104 ,-0.5749,-0.1449, 0.1798, 0.3197, 1.    , 0.    ],[-0.3603, 0.    , 0.    , 0.    ],[-0.5207,-0.1071,-0.5761,-0.1406, 0.1949, 0.3023, 1.    , 0.6667],-27.7402
111,[-0.2014,-0.0326,-0.4399,-0.0901, 0.2284, 0.2725, 1.    , 1.    ],[ 0.    , 0.    , 0.    ,-0.6949],[-0.2056,-0.0342,-0.4387,-0.0726, 0.2393, 0.218 , 1.    , 1.    ],-1.1358
112,[-0.5002,-0.1651,-0.6951,-0.1136, 0.2936,-0.4979, 0.    , 0.    ],[0.    ,0.0122,0.6582,0.0563],[-0.5074,-0.1681,-0.6983,-0.1248, 0.2682,-0.5088, 0.1667, 0.    ],2.5956
113,[-0.4815,-0.1625,-0.5258,-0.1618, 0.362 ,-0.4506, 0.    , 1.    ],[ 0.2747,-0.158 ,-0.3218,-0.2548],[-0.4871,-0.1662,-0.533 ,-0.157 , 0.338 ,-0.4799, 0.5   , 1.    ],6.1435
114,[-0.4747,-0.1733,-0.7139,-0.1003, 0.3994,-0.4107, 1.    , 0.    ],[0.2797,0.4587,0.357 ,0.5155],[-0.4821,-0.1756,-0.7234,-0.0937, 0.3784,-0.4211, 0.9143, 0.    ],-0.3875
115,[-0.4384,-0.1721,-0.407 ,-0.1874, 0.4184,-0.5009, 1.    , 1.    ],[-0.6728,-1.2182,-1.4422,-1.119 ],[-0.4429,-0.1759,-0.4304,-0.1647, 0.4007,-0.3536, 1.    , 0.8182],-2.0043
116,[-0.4972,-0.1601,-0.6162,-0.112 , 0.3331,-0.0423, 0.    , 0.    ],[-0.0123, 0.2272,-0.5908, 0.3483],[-0.5035,-0.1629,-0.6213,-0.1258, 0.3309,-0.0435, 0.087 , 0.1304],0.8501
117,[-0.5028,-0.1297,-0.6199,-0.1621, 0.3299,-0.1071, 0.    , 1.    ],[-1.4156,-1.3908,-0.8982,-0.6055],[-0.5092,-0.1334,-0.6284,-0.1624, 0.3227,-0.1446, 0.2857, 0.9286],1.3056
118,[-0.4746,-0.1684,-0.5906,-0.132 , 0.3804,-0.1436, 1.    , 0.    ],[ 0.2017,-0.1923,-0.662 ,-0.3474],[-0.4807,-0.1707,-0.5999,-0.1018, 0.3726,-0.1563, 1.    , 0.0667],0.3552
119,[-0.4736,-0.1399,-0.5669,-0.1209, 0.3395,-0.0599, 1.    , 1.    ],[-2.0337,-1.8719,-2.328 ,-1.5109],[-0.4794,-0.1425,-0.5777,-0.1131, 0.3375,-0.04  , 0.8372, 0.8837],-4.1737
120,[-0.5485,-0.1386,-0.6297,-0.0975, 0.2951, 0.0967, 0.    , 0.    ],[0.4561,0.1923,0.6936,1.9418],[-0.5548,-0.1411,-0.6304,-0.113 , 0.2983, 0.0636, 0.0256, 0.1795],0.6117
121,[-0.476 ,-0.1063,-0.5937,-0.1609, 0.3958, 0.105 , 0.    , 1.    ],[ 0.7744,-1.8049,-0.8033,-0.3098],[-0.4819,-0.1098,-0.5888,-0.1574, 0.3965, 0.0137, 0.1364, 1.    ],1.0305
122,[-0.4025,-0.0766,-0.533 ,-0.0836, 0.2908, 0.1328, 1.    , 0.    ],[-0.2518,-0.5043,-0.6313,-0.4408],[-0.4079,-0.0784,-0.5425,-0.0792, 0.2974, 0.1313, 0.8571, 0.4286],0.6974
123,[-0.413 ,-0.1044,-0.5394,-0.0877, 0.3193, 0.1069, 1.    , 1.    ],[-2.1009,-2.9964,-2.319 ,-1.6879],[-0.4184,-0.1063,-0.5481,-0.0837, 0.3237, 0.0888, 0.8409, 0.8864],-4.6064
124,[-0.4751,-0.1084,-0.3952,-0.1192, 0.5856, 0.6456, 0.    , 0.    ],[-0.7176,-0.5868,-1.6263,-1.4542],[-0.4789,-0.1113,-0.4062,-0.1365, 0.6183, 0.6544, 0.    , 0.5   ],-0.6066
125,[-0.718 ,-0.1643,-0.4138,-0.0947, 1.2247, 1.005 , 0.    , 1.    ],[-2.7507,-5.0021,-6.785 ,-4.0929],[-0.7221,-0.1651,-0.402 ,-0.0703, 1.2742, 0.9336, 0.    , 0.875 ],-19.8856
126,[-0.3155,-0.0508,-0.4683,-0.1172, 0.318 , 0.3149, 1.    , 0.    ],[-0.2919, 0.    ,-0.6286, 0.    ],[-0.3203,-0.0528,-0.4911,-0.0904, 0.3295, 0.2291, 1.    , 1.    ],6.5049
127,[-0.3846,-0.0735,-0.6081,-0.1169, 0.4143, 0.2781, 1.    , 1.    ],[-1.651 ,-1.94  ,-1.365 ,-1.4943],[-0.3906,-0.0761,-0.6124,-0.1213, 0.4282, 0.2776, 0.85  , 0.9   ],-5.094
128,[-0.8719,-0.2821,-0.5536, 0.0182,-0.2753,-0.5373, 0.    , 0.    ],[0.    ,0.    ,0.2306,0.    ],[-0.8771,-0.281 ,-0.5161, 0.0495,-0.2819,-0.1312, 1.    , 0.    ],12.1233
129,[-0.8099,-0.217 ,-0.3679, 0.0638,-0.2794,-0.3405, 0.    , 1.    ],[0.3016,0.1355,0.0264,0.2879],[-0.8136,-0.2156,-0.3583, 0.0587,-0.2952,-0.3158, 0.1429, 1.    ],0.4923
131,[-0.8346,-0.2302,-0.2768, 0.0757,-0.3946,-0.3301, 1.    , 1.    ],[-0.0566, 0.    ,-0.0256,-0.0922],[-0.8373,-0.2285,-0.2583, 0.071 ,-0.4103,-0.3149, 1.    , 0.75  ],-2.478
132,[-0.5963,-0.1113,-0.3067, 0.0675,-0.277 ,-0.0958, 0.    , 0.    ],[-0.198 , 0.    , 0.    ,-0.3472],[-0.5993,-0.1103,-0.2982, 0.0434,-0.2801,-0.0618, 0.1667, 0.    ],2.3723
